time,mag,magerr,band
59135.464826399926,19.860313415527344,0.1989604234695434,g
59135.488495400175,20.034011840820312,0.1996909528970718,R
59137.47201390006,19.34410095214844,0.1070030033588409,g
59137.49142359989,19.362335205078125,0.1314150542020797,R
59139.410370400175,19.004249572753903,0.1744699478149414,g
59139.4926967998,19.05897331237793,0.1746347844600677,R
59141.416909699794,18.77376937866211,0.0817028433084487,g
59141.48818290001,18.877098083496094,0.0843499600887298,R
59143.41614580015,18.61556625366211,0.0744553506374359,g
59143.47145830002,18.71365547180176,0.0867266282439231,R
59145.41226849984,18.53720092773437,0.0632650032639503,g
59149.3912037001,18.62859535217285,0.1234724223613739,R
59150.43045140011,18.706884384155277,0.0978613346815109,g
59150.47428240022,18.652929306030277,0.0910306200385093,R
59151.39190969989,18.84356689453125,0.1054269522428512,g
59152.45048609981,18.78541755676269,0.1324220299720764,R
59153.426041699946,18.956069946289062,0.1758249104022979,g
59153.47434030008,18.856992721557617,0.1190921813249588,R
59156.44211809989,19.14930534362793,0.1498849391937255,g
59156.520393500105,19.162012100219727,0.1560787856578827,R
59157.41237269994,19.14440155029297,0.1781247705221176,g
59159.47664349992,19.23307037353516,0.1617313176393509,R
59159.51474539982,19.59873580932617,0.1880399286746978,g
59165.346319399774,19.2972412109375,0.1287737786769867,R
59165.39000000013,20.24982452392578,0.180420383810997,g
59167.493286999874,19.502500534057617,0.2292619943618774,R
59167.52651620004,20.41939926147461,0.2286030054092407,g
59168.34552079998,19.74329948425293,0.2541239857673645,R
59169.48974539992,20.34819984436035,0.2657470107078552,g
59170.40690970002,19.89550018310547,0.2428870052099228,R
59171.4077198999,20.59760093688965,0.2319920063018798,g
59171.49673609994,19.886445999145508,0.1703902184963226,R
