time,mag,magerr,band
58891.43568289978,18.3400993347168,0.0856219977140426,g
58891.49351850012,18.269899368286133,0.1061429977416992,R
58894.35883100005,18.01449966430664,0.0776349976658821,g
58898.372511600144,17.93779945373535,0.0834819972515106,R
58898.384664400015,17.962600708007812,0.0734170004725456,g
58899.340057900175,17.896099090576172,0.0965529978275299,R
58900.37322920002,17.922100067138672,0.0666899979114532,g
58901.41604170017,18.045000076293945,0.0561319999396801,R
58903.372569399886,18.04360008239746,0.0630220025777816,g
58903.41439810023,18.08720016479492,0.0628840029239654,R
58904.434733800124,18.130699157714844,0.0814559981226921,g
58904.49319439987,17.994400024414062,0.0705059990286827,R
58906.35000000009,18.214799880981445,0.0690720006823539,g
58906.47234949982,18.13949966430664,0.0771339982748031,R
58911.40402780008,18.60099983215332,0.0884710028767585,g
58911.46607640013,18.368799209594727,0.0924170017242431,R
58913.32905089995,18.781200408935547,0.0900520011782646,g
58914.39342590002,18.72439956665039,0.0937900021672248,R
58914.42890049983,18.89249992370605,0.1062889993190765,g
58915.39315970009,18.52639961242676,0.0923570021986961,R
58936.28561339993,20.414600372314453,0.2441239953041076,g
58944.36087960005,19.368427276611328,0.2087633162736892,R
