time,mag,magerr,band
59097.3480440001,19.941200256347656,0.3347029983997345,g
59106.22626159992,18.57710647583008,0.087574578821659,R
59106.278229199816,18.457904815673828,0.1165695935487747,g
59109.18232640019,18.49302291870117,0.0737978592514991,R
59109.30746529997,18.355600357055664,0.0780169963836669,g
59112.18956020009,18.428586959838867,0.0585654191672802,R
59112.30600690004,18.36088752746582,0.0690199211239814,g
59113.29145829985,18.438217163085938,0.0599411725997924,R
59115.25534720021,18.40049743652344,0.0889132246375083,g
59115.28584490018,18.410972595214844,0.0689007639884948,R
59117.26343750022,18.489505767822266,0.0990270748734474,g
59118.2732406999,18.533382415771484,0.0632262080907821,R
59122.265775499865,18.72454643249512,0.1096744462847709,g
59124.27481479989,18.86829948425293,0.0952319651842117,R
59125.22417820012,18.902999877929688,0.1445569992065429,g
59126.37064810004,19.02574920654297,0.1569860428571701,R
59127.225821800064,19.3262996673584,0.3826040029525757,g
59129.20101850014,19.11239242553711,0.0863513648509979,R
59131.203125,19.418567657470703,0.1277593225240707,g
59134.1493286998,19.17085838317871,0.0938523337244987,R
59134.22185190022,19.665332794189453,0.1529971808195114,g
59136.17249999987,19.11193084716797,0.0901983007788658,R
59136.22447919985,19.869386672973636,0.166309967637062,g
59138.14615740022,19.2518367767334,0.0988536402583122,R
59138.19942130009,20.12284469604492,0.2150612622499466,g
59140.13721060008,19.23027801513672,0.0727354735136032,R
59144.17987270001,20.015100479125977,0.2810600101947784,g
59164.1571411998,20.26677894592285,0.2156984806060791,R
