time,mag,magerr,band
58883.50541670015,19.78059959411621,0.2713240087032318,R
58886.46211809991,18.99410057067871,0.1382199972867965,g
58886.51008100016,19.06550025939941,0.1405629962682724,R
58891.42133100005,18.387300491333008,0.0971390008926391,g
58891.494930599816,18.53860092163086,0.0713850036263465,R
58894.3193171001,18.27739906311035,0.0716089978814125,g
58898.34091439983,18.40959930419922,0.0619000010192394,R
58898.39568290021,18.348499298095703,0.0621850006282329,g
58899.33678240003,18.45190048217773,0.0739969983696937,R
58900.3295948999,18.432300567626957,0.0763780027627945,g
58901.379687500186,18.59830093383789,0.1014240011572837,R
58903.31968750013,18.63640022277832,0.0656739994883537,g
58904.24427080015,18.78809928894043,0.0811510011553764,R
58906.30928240018,18.88419914245605,0.095999002456665,g
58906.44913189998,18.885900497436523,0.0977640002965927,R
58909.28428239981,19.13050079345703,0.2276950031518936,g
58911.2364236,19.22439956665039,0.1937579959630966,R
58912.28962960001,19.41069984436035,0.1348959952592849,g
58912.4233448999,19.25321388244629,0.1127291694283485,R
58913.31268520001,19.53580093383789,0.1255889981985092,g
58914.35356480023,19.21514320373535,0.1694012731313705,R
58915.24881940009,19.60569953918457,0.2366659939289093,g
58915.40643520001,19.29131126403809,0.2064936757087707,R
