time,mag,magerr,band
59321.31193289999,18.61568069458008,0.0906555652618408,R
59323.27365740016,18.514747619628903,0.0644737556576728,g
59325.29532410018,18.205062866210938,0.0861427709460258,R
59334.21395830018,18.57401466369629,0.0689173340797424,g
59334.330578700174,18.145830154418945,0.0750399455428123,R
59336.27640049998,18.693300247192383,0.0793540030717849,g
59341.231319400016,18.635231018066406,0.0964019522070884,R
59341.2962962999,19.56775665283203,0.1520074903964996,g
59343.21344910003,18.7716007232666,0.0867817550897598,R
59345.17516200012,20.057865142822266,0.180319458246231,g
59345.19593749987,18.690370559692383,0.1155544370412826,R
59348.26938659977,20.068098068237305,0.1713129580020904,g
59354.25486110011,19.21875,0.1914280503988266,R
59399.23817129992,19.75114631652832,0.2159016281366348,g
