time,mag,magerr,band
59129.26552079991,15.768529891967772,0.0328521728515625,R
59129.358020800166,15.70556926727295,0.026829894632101,g
59131.436817099806,14.967489242553713,0.0281872246414423,R
59134.2879745001,14.126099586486816,0.0225489996373653,g
59136.32974540023,13.921235084533691,0.0260384827852249,R
59136.347696799785,13.82929229736328,0.0308184176683425,g
59138.32199069997,13.734703063964844,0.0271402616053819,R
59138.36275460012,13.646402359008787,0.0252376459538936,g
59140.24685190013,13.683807373046877,0.0306957513093948,R
59142.38660879992,13.50294589996338,0.0241175610572099,g
59146.312905100174,13.64560890197754,0.0372649803757667,R
59146.33879629988,13.593620300292969,0.0312611684203147,g
59149.2125694002,13.752836227416992,0.0153295835480093,R
59149.44868060015,13.685918807983398,0.0203910805284976,g
59154.22296300018,14.195829391479492,0.0156578216701746,R
59158.1978356,14.229000091552734,0.0196800008416175,g
59158.21489580022,14.347549438476562,0.0231879521161317,R
59164.26966439979,14.77126407623291,0.0193599201738834,g
59167.22383099981,14.468069076538086,0.0256717409938573,R
59169.24696760019,15.196812629699709,0.033493909984827,g
59169.30256940005,14.535113334655762,0.0261827670037746,R
59182.214803200215,15.950572967529297,0.0449634715914726,g
59182.3601505002,15.21779441833496,0.0291956178843975,R
59184.19118059985,16.0771484375,0.0373858511447906,g
59184.276782399975,15.335769653320312,0.0246318522840738,R
59188.195763899945,16.162200927734375,0.0342780016362667,g
59190.15306709986,15.56497287750244,0.0251355655491352,R
59193.18307870021,16.281400680541992,0.0489489994943141,g
59193.218599500135,15.691508293151855,0.0409369692206382,R
59195.18218749994,16.299999237060547,0.0263940002769231,g
59199.14291669987,15.92080020904541,0.0266939997673034,R
59202.21377310017,16.44159698486328,0.0491354651749134,g
59204.18633100018,16.085437774658203,0.0283702351152896,R
59204.213379600085,16.46270751953125,0.0420611128211021,g
59210.15526620019,16.31825065612793,0.0226510688662529,R
59210.19460650021,16.527158737182617,0.0319040417671203,g
59216.11023150012,16.452259063720703,0.0353203378617763,R
59218.1104629999,16.679521560668945,0.0393464043736457,g
59220.12288190005,16.57200813293457,0.0387513451278209,R
59222.24547450012,16.730295181274414,0.0422456748783588,g
59224.12156250002,16.69767189025879,0.0286956969648599,R
59224.1744328998,16.792163848876953,0.0406028889119625,g
59226.11063659983,16.751344680786133,0.0299624670296907,R
59226.1750810002,16.801774978637695,0.0371282435953617,g
59228.11174769979,16.796268463134766,0.0408962741494178,R
59228.1534258998,16.82676124572754,0.0450645498931407,g
59230.12490739999,16.892297744750977,0.0331768803298473,R
59230.163263900205,17.037960052490234,0.0758235231041908,g
59232.16234950023,16.94298553466797,0.0355659648776054,R
59250.14421299985,17.189056396484375,0.0435505211353302,g
59264.16179399984,17.87519073486328,0.0662119537591934,R
59414.4358680998,19.583614349365234,0.1794615238904953,g
59414.46439810004,20.86870002746582,0.2911010086536407,R
59470.39342590002,20.325071334838867,0.1995089948177337,g
