time,mag,magerr,band
58627.40503469994,19.91699981689453,0.1594099998474121,R
58632.43534719991,19.093799591064453,0.0846299976110458,g
58635.41178240022,18.646699905395508,0.0716819986701011,R
58638.45689810021,19.12849998474121,0.0926700010895729,g
58638.46792820003,18.632999420166016,0.0844909995794296,R
58641.42488430021,19.444000244140625,0.1061929985880851,g
58641.46828699997,18.515100479125977,0.07184299826622,R
58644.4294906999,19.901899337768555,0.1226119995117187,g
58647.320763899945,18.62739944458008,0.0970970019698143,R
58647.38177079987,19.895099639892575,0.2378990054130554,g
58650.35012729978,18.689699172973636,0.1231940016150474,R
58650.46998840012,20.250999450683597,0.3305239975452423,g
58653.407199100126,18.702999114990234,0.0920460000634193,R
58654.31182869989,20.249799728393555,0.2887859940528869,g
58658.38879630016,18.98450088500977,0.0973910018801689,R
58660.34921299992,20.65489959716797,0.2094060033559799,g
58661.34976849984,19.1525993347168,0.1077829971909523,R
58661.450636600144,20.605600357055664,0.2095869928598404,g
58663.43142359983,19.18239974975586,0.1662320047616958,R
58665.24359950004,20.72220039367676,0.2617489993572235,g
58688.36861110013,19.954700469970703,0.1801899969577789,R
58691.297280100174,20.93600082397461,0.2725790143013,g
58694.34724539984,19.99720001220703,0.1547629982233047,R
58695.32394680008,21.00040054321289,0.2959760129451751,g
58699.2996991002,20.0762996673584,0.163328006863594,R
58699.32690969994,20.99570083618164,0.3313620090484619,g
58732.2606366002,20.427738189697266,0.2051571458578109,R
