time,mag,magerr,band
58334.15747690015,19.516998291015625,0.1928443014621734,R
58337.181539400015,19.14364051818848,0.1007812023162841,g
58343.15402780008,18.89413452148437,0.1130295395851135,R
58346.15833330015,18.87879943847656,0.146025002002716,g
58350.15219909977,18.9091796875,0.0811342149972915,R
58350.23829860008,18.942333221435547,0.1430926918983459,g
58362.1422569002,19.40159797668457,0.1166656091809272,R
58362.19300930016,19.879568099975582,0.1675018072128296,g
58365.14495369978,19.58563995361328,0.105239100754261,R
58365.21746530011,19.888599395751957,0.2183369994163513,g
58370.13703700015,19.620885848999023,0.1280564814805984,R
