time,mag,magerr,band
59291.2178588002,19.10305404663086,0.0979954004287719,R
59293.153194400016,18.66241455078125,0.0878428667783737,g
59293.1716781999,18.853729248046875,0.1072515994310379,R
59301.21310190018,18.37734031677246,0.1367499232292175,g
59301.2841897998,18.40631675720215,0.1178715750575065,R
59303.21644680016,18.377500534057617,0.0896267667412757,g
59303.24134259997,18.41094398498535,0.0703612864017486,R
59306.18335650023,18.49457550048828,0.0751987621188163,g
59308.19657409983,18.5411376953125,0.0692299455404281,R
59308.24854170019,18.533599853515625,0.0796329975128173,g
59310.195787,18.60745048522949,0.0813353508710861,R
59310.22186340019,18.63214874267578,0.1281006932258606,g
59312.17111109989,18.70662879943848,0.0947585254907608,R
59314.21700230008,18.818021774291992,0.0865803956985473,g
59316.15812500008,18.91827392578125,0.0940674543380737,R
59319.17358799977,19.33463287353516,0.1401471346616745,g
59336.2043980998,19.60890007019043,0.1673350036144256,R
59338.18412039988,20.64109992980957,0.3266099989414215,g
59344.19822920021,19.8826847076416,0.1865679919719696,R
