time,mag,magerr,band
59224.15789349983,19.35795211791992,0.1061762571334838,g
59228.1245255,17.218246459960938,0.0518772341310977,R
59228.17644680012,17.41419219970703,0.0342550836503505,g
59230.13877309999,16.667293548583984,0.0307766497135162,R
59230.178391200025,16.7978458404541,0.034932866692543,g
59232.14194440004,16.31372833251953,0.030584143474698,R
59232.19952550018,16.44342041015625,0.0401104278862476,g
59248.16082180012,16.065641403198242,0.033324372023344,R
59250.13510419987,16.312206268310547,0.014796394854784,g
59250.18192130001,16.225210189819336,0.0243407692760229,R
59252.14112270018,16.410722732543945,0.0231768321245908,g
59252.18130790023,16.365886688232422,0.0302137248218059,R
59254.13843750022,16.553890228271484,0.0264994744211435,g
59254.16203700006,16.509672164916992,0.0373359322547912,R
59256.138680600096,16.707862854003906,0.0157248936593532,g
59256.1568287001,16.611469268798828,0.0289631597697734,R
59260.13918979978,17.083965301513672,0.024277925491333,g
59260.22748839995,16.69257354736328,0.0491316094994545,R
59263.144201400224,17.30599021911621,0.0358219817280769,g
59263.18071760005,16.750934600830078,0.0428339317440986,R
59265.15956019983,17.48157501220703,0.0474214255809783,g
59267.14506939985,16.781213760375977,0.0409697778522968,R
59267.199432900175,17.573999404907227,0.0700513198971748,g
59269.15993059985,16.8537654876709,0.0460808090865612,R
59274.17490739981,18.1363525390625,0.1866100281476974,g
59276.14405089989,17.163949966430664,0.0310825854539871,R
59276.18276620004,18.307037353515625,0.0597642548382282,g
59368.471446800046,19.93922233581543,0.2145064175128936,R
