time,mag,magerr,band
59155.16715280013,19.857999801635746,0.2928490042686462,g
59155.24975690013,19.63278579711914,0.1721094846725464,R
59158.19219909981,19.179574966430664,0.1530476957559585,g
59158.2639930998,19.02939987182617,0.1558360010385513,R
59165.17208330007,18.51634979248047,0.0554597750306129,g
59168.17612269986,18.383583068847656,0.0598452910780906,R
59168.192291699816,18.673337936401367,0.0649732574820518,g
59170.14616899984,18.508180618286133,0.0816439315676689,R
59172.11874999991,19.00373077392578,0.0987555235624313,g
59174.12428240013,18.599390029907227,0.1118297278881073,R
59174.14312499994,19.13719940185547,0.1394642889499664,g
