time,mag,magerr,band
58759.473796300124,20.089099884033203,0.2115290015935897,g
58759.5066550998,20.28840065002441,0.1949959993362426,R
58766.46493060002,18.945899963378903,0.1442109942436218,g
58766.52976850001,19.03179931640625,0.0854690000414848,R
58768.437893500086,18.816600799560547,0.1646409928798675,g
58778.48688660003,18.828100204467773,0.1175369992852211,R
58781.47649310017,19.157699584960938,0.1681900024414062,g
58781.49421299994,19.04290008544922,0.1584350019693374,R
58784.48521990003,19.159099578857425,0.1926109939813614,g
58787.51497690007,19.23979949951172,0.1456930041313171,R
58790.52863429999,19.840599060058597,0.1805080026388168,g
58799.46642359998,19.380279541015625,0.1841107159852981,R
