time,mag,magerr,band
59128.254467600025,18.646455764770508,0.0972921103239059,R
59128.29989580018,18.39927864074707,0.09293994307518,g
59130.254189800005,18.583837509155277,0.0676015168428421,R
59130.3598495,18.379344940185547,0.0758598744869232,g
59134.29406249989,18.48265647888184,0.0765298828482627,R
59135.25012730016,18.47830009460449,0.0604309998452663,g
59135.25249999994,18.50804901123047,0.0642191767692565,R
59136.23254630016,18.51157569885254,0.0624712593853473,g
59136.29494210007,18.572439193725582,0.0637366771697998,R
59137.23128469987,18.5062198638916,0.112198919057846,g
59137.33561340021,18.61387062072754,0.0789325535297393,R
59138.22994210012,18.537227630615234,0.0894557908177375,g
59138.27380790003,18.67617416381836,0.0991387367248535,R
59139.20939810015,18.637544631958008,0.0785412937402725,g
59139.273310199846,18.7177791595459,0.0885294452309608,R
59141.29414349981,18.7884578704834,0.074483148753643,g
59143.21140050003,18.767169952392575,0.0980596840381622,R
59144.16744210012,18.94650077819824,0.2096139937639236,g
59144.21059030015,18.94858169555664,0.0978199243545532,R
59145.27300930023,19.112892150878903,0.0737883001565933,g
59164.27671300015,19.57270050048828,0.2661210000514984,R
59165.17114580004,20.738000869750977,0.3406189978122711,g
59172.270161999855,19.764972686767575,0.2014550268650055,R
