time,mag,magerr,band
59019.21956019988,20.06729507446289,0.1843930929899215,R
59020.20200229995,19.702098846435547,0.1436318904161453,g
59022.226412000135,19.208141326904297,0.1372175812721252,R
59023.224363400135,19.03395652770996,0.0824228078126907,g
59025.17311340012,18.715211868286133,0.1147748380899429,R
59026.21910879994,18.64628791809082,0.1204488351941108,g
59028.22172449995,18.62700080871582,0.1019482985138893,R
59031.17658559978,18.447568893432617,0.0951529666781425,g
59031.21869210014,18.502195358276367,0.099172443151474,R
59032.19942130009,18.61899948120117,0.1216804236173629,g
59032.21721060015,18.544408798217773,0.1035681292414665,R
59034.20026620012,18.713111877441406,0.1309570372104644,g
59035.29994209996,18.82865333557129,0.1727962046861648,R
59037.224490699824,18.92288017272949,0.2001417726278305,g
59038.20358800003,18.92239189147949,0.0971300601959228,R
59041.19553240016,19.65250968933105,0.2001559436321258,g
59045.20634259982,19.28112030029297,0.1598301976919174,R
