time,mag,magerr,band
59204.28509260016,20.0640926361084,0.17725770175457,R
59211.12439810019,18.155122756958008,0.0778594985604286,g
59211.16141200019,17.96967887878418,0.0775177180767059,R
59216.18181709992,17.607685089111328,0.0579629950225353,g
59216.23734949995,17.37908363342285,0.0465118698775768,R
59220.20269680023,17.460493087768555,0.0383283980190753,g
59222.21444439981,17.254405975341797,0.0412297844886779,R
59224.1940394002,17.595191955566406,0.058602001518011,g
59226.15591439977,17.304506301879883,0.0414934381842613,R
59226.21219909983,17.653575897216797,0.0372772179543972,g
59228.142546299845,17.365642547607422,0.0623792745172977,R
59230.20320599992,17.841337203979492,0.0508676841855049,g
59232.17464119988,17.723478317260742,0.0462034046649932,R
59243.22562499996,18.882699966430664,0.2228479981422424,g
59249.19932870008,18.13817405700684,0.0681985467672348,R
59251.1328125,19.76288414001465,0.1178147345781326,g
59253.158321800176,18.36290168762207,0.0656871497631073,R
59253.17721060012,19.81492042541504,0.1586239039897918,g
59255.13572920021,18.461124420166016,0.0522665306925773,R
59255.157847200055,19.957977294921875,0.14532370865345,g
59257.1338657001,18.575910568237305,0.06853798776865,R
59260.18165510008,20.0669002532959,0.2227029949426651,g
59268.23991899984,19.18713760375977,0.1411676257848739,R
59276.17759260023,20.297700881958008,0.2834930121898651,g
59279.14313660003,19.42046165466309,0.1558482348918914,R
