time,mag,magerr,band
58723.37189809978,20.52470016479492,0.2485229969024658,R
58723.41377309989,20.40999984741211,0.1901520043611526,g
58726.30498840008,20.00069999694824,0.1811030060052871,R
58730.30329860002,19.214799880981445,0.1091099977493286,g
58733.37868059985,19.26189994812012,0.1167579963803291,R
58736.30761570018,18.959999084472656,0.1142729967832565,g
58738.16715280013,19.28219985961914,0.2495789974927902,R
58738.19979170011,19.20400047302246,0.2690390050411224,g
58739.16605320014,19.143299102783203,0.1865279972553253,R
58739.19884259999,19.238800048828125,0.2396569997072219,g
58740.16646989994,19.1471004486084,0.2034740000963211,R
58740.19861110021,18.959199905395508,0.1738699972629547,g
58741.1666203998,19.179399490356445,0.2151149958372116,R
58741.195486099925,19.081899642944336,0.1681870073080063,g
58743.16704860004,19.2898006439209,0.1484780013561248,R
58743.19606480002,19.27750015258789,0.1283520013093948,g
58744.165983799845,19.371000289916992,0.1178900003433227,R
58744.19506940013,19.40559959411621,0.1412740051746368,g
58745.16677080002,19.34819984436035,0.1108290031552314,R
58745.195196799934,19.437000274658203,0.1342190057039261,g
58747.16665509995,19.463699340820312,0.1184569969773292,R
58747.19510419993,19.589399337768555,0.1297480016946792,g
58748.16577549977,19.506200790405277,0.1843139976263046,R
58748.19398149988,19.625099182128903,0.1502639949321746,g
58749.1672685002,19.54669952392578,0.1260499954223632,R
58749.19577550003,19.64620018005371,0.1316220015287399,g
58750.16754630022,19.663799285888672,0.2088720053434372,R
58750.1960880002,19.795700073242188,0.1462650001049041,g
58751.16518520005,19.67989921569824,0.1308030039072036,R
58751.193715299945,20.00550079345703,0.2207349985837936,g
58754.16481480002,19.883899688720703,0.1374740004539489,R
58754.19342589984,20.26889991760254,0.2142159938812255,g
58760.16627309984,20.095800399780277,0.1745239943265915,R
58760.19464119989,20.667600631713867,0.297663003206253,g
58761.16526619997,19.9960994720459,0.1964180022478103,R
58761.1936805998,20.852399826049805,0.3436169922351837,g
58763.16629630001,20.012725830078125,0.197075754404068,R
