time,mag,magerr,band
58647.21682870016,19.91670036315918,0.2478110045194625,g
58653.20769680012,18.642799377441406,0.0941530019044876,R
58653.29412040021,18.60280036926269,0.1052289977669715,g
58672.211620400194,18.967100143432617,0.1069179996848106,R
58672.3017477002,19.38789939880371,0.1335379928350448,g
58675.24388890015,19.26020050048828,0.1452510058879852,R
58675.319363399874,19.605899810791016,0.1727779954671859,g
58684.1714931,19.425899505615234,0.2045869976282119,R
58684.19085650006,20.592300415039062,0.1891160011291504,g
58691.20833329996,19.5788631439209,0.1662783324718475,R
