time,mag,magerr,band
59096.38401619997,19.390300750732425,0.226852998137474,R
59097.454490699805,18.562700271606445,0.1400849968194961,g
59104.42335649999,17.592933654785156,0.0749130621552467,R
59107.3995254999,17.358932495117188,0.0463949590921402,g
59110.471793999895,17.31730079650879,0.0450720004737377,R
59110.505092599895,17.32741928100586,0.0417342856526374,g
59112.40701390011,17.324983596801758,0.0459431149065494,R
59113.415161999874,17.337797164916992,0.05066579580307,g
59116.434155100025,17.315961837768555,0.0392261296510696,R
59116.50527779991,17.439002990722656,0.0530839376151561,g
59118.31052079983,17.39783477783203,0.0372666344046592,R
59120.3208217998,17.59950828552246,0.0532412566244602,g
59120.50003470015,17.44495391845703,0.0502964593470096,R
59122.32730320003,17.739370346069336,0.0779474750161171,g
59123.35094910022,17.58320426940918,0.0650487840175628,R
59123.39809030015,17.787179946899414,0.0805562436580658,g
59124.34194440022,17.541793823242188,0.0494013652205467,R
59129.366388900205,18.25421905517578,0.0965851247310638,g
59129.46714119986,17.79827880859375,0.0649486258625984,R
59131.353761599865,18.397127151489254,0.0796355754137039,g
59131.421122699976,17.868032455444336,0.0568466261029243,R
59134.39627309982,18.739599227905277,0.073352001607418,g
59134.424016200006,17.937728881835938,0.0523964837193489,R
59136.400914399885,18.86977767944336,0.0952403992414474,g
59140.366446800064,18.061647415161133,0.0506616942584514,R
59140.41032409994,19.198678970336918,0.1158950254321098,g
59142.36987269996,18.167871475219727,0.0572588630020618,R
59144.38125000009,19.26210021972656,0.1091220006346702,g
59150.29903940018,18.35276222229004,0.0791001841425895,R
59152.33921300015,19.5447998046875,0.2548710107803345,g
59152.38653940009,18.41092300415039,0.1141023412346839,R
59158.27981479978,19.790283203125,0.2009555399417877,g
59158.34361110022,18.60681915283203,0.0886827781796455,R
59165.297280100174,19.77170753479004,0.1434997767210006,g
59167.31732639996,18.914613723754883,0.1053311675786972,R
59167.36262729997,19.701099395751957,0.2185859978199005,g
59169.283969900105,18.978979110717773,0.0886131003499031,R
59169.32179399999,19.81869888305664,0.1633275151252746,g
59176.3212731001,19.10298538208008,0.103044293820858,R
59185.20349540003,19.802400588989254,0.2293290048837661,g
59185.22840279993,19.39610481262207,0.1685328632593155,R
59187.142442100216,19.935190200805664,0.1757859140634536,g
59189.21601849981,19.488359451293945,0.1066629439592361,R
59193.19870370021,20.33429908752441,0.2736549973487854,g
59195.2236227002,19.70869255065918,0.1459633409976959,R
59195.24508100003,20.111366271972656,0.1652521938085556,g
59199.21533560008,19.81249618530273,0.1934666186571121,R
59202.228483799845,20.313800811767575,0.2475630044937133,g
59204.17114580004,19.84866714477539,0.2121181041002273,R
59204.2348495,20.39550018310547,0.3250460028648376,g
59218.17767360015,20.06692886352539,0.2006513029336929,R
59220.20457179984,20.517099380493164,0.2571899890899658,g
59220.23317130003,20.19122886657715,0.2095940709114074,R
59222.18189809984,20.474300384521484,0.287431001663208,g
59224.21721060015,20.472000122070312,0.3408539891242981,R
59228.18752310006,20.509300231933597,0.3063890039920807,g
59232.14969909983,20.423805236816406,0.2140475064516067,R
