time,mag,magerr,band
59086.2803588002,19.385242462158203,0.0996257364749908,g
59093.341874999925,17.88639259338379,0.0491871945559978,R
59095.32590280008,17.81476593017578,0.0677357986569404,g
59097.30465279985,17.710800170898438,0.5561670064926147,R
59097.342152799945,17.6737003326416,0.0497860014438629,g
59110.26391200023,17.71187973022461,0.0543488152325153,R
59113.20488430001,18.342809677124023,0.0569554530084133,g
59113.26633099979,17.81550407409668,0.0386455543339252,R
59116.28436340019,18.613136291503903,0.0676635578274726,g
59116.32408560021,17.971267700195312,0.0525561682879924,R
59120.24374999991,19.026935577392575,0.1179937869310379,g
59122.20695600007,18.09231758117676,0.0695818588137626,R
59123.17817129986,19.267797470092773,0.1649619340896606,g
59129.2137616002,18.241605758666992,0.0546751171350479,R
59131.19802080002,19.78779983520508,0.1424078345298767,g
59136.17938659992,18.5662841796875,0.0651688203215599,R
59138.21701390017,20.0843505859375,0.1839358806610107,g
59140.14480319992,18.78391456604004,0.0668407529592514,R
59142.12248839997,20.20475959777832,0.1565107703208923,g
59142.1396296001,18.936044692993164,0.0739156529307365,R
59144.17650459986,20.0231990814209,0.299901008605957,g
59155.12238429999,19.513399124145508,0.1020490005612373,R
59155.14285880001,20.191200256347656,0.2957470118999481,g
59179.12429400021,20.21568298339844,0.2026361674070358,R
