time,mag,magerr,band
59081.352858799975,20.675500869750977,0.2725389897823334,g
59081.40030089999,20.65780067443848,0.2865990102291107,R
59085.39008100005,19.809925079345703,0.1308959424495697,g
59088.39914349979,19.411619186401367,0.1054654493927955,R
59093.40131939994,18.938663482666016,0.1584610044956207,g
59104.41232640017,19.02879905700684,0.1641079932451248,R
59106.322743100114,19.285175323486328,0.1194961741566658,g
59106.37064810004,19.11162757873535,0.1115956380963325,R
59107.34887730004,19.502531051635746,0.1181849315762519,g
59108.39215280023,19.12165641784668,0.1037343069911003,R
59109.34815970017,19.75659942626953,0.1515540033578872,g
59110.36549769994,19.12826538085937,0.1061935499310493,R
59112.33142360021,19.958297729492188,0.1373540163040161,g
59113.279664400034,19.417829513549805,0.1454923301935196,R
59115.26928240014,20.41699981689453,0.2870199978351593,g
59115.31559030013,19.436538696289062,0.1092394068837165,R
59116.26495369989,20.50169944763184,0.2333440035581588,g
59116.36312500015,19.580175399780277,0.1279298067092895,R
59117.26906249998,20.245899200439453,0.2427089959383011,g
59118.3269675998,19.593929290771484,0.0972928404808044,R
59118.3728588,20.486167907714844,0.2124365121126175,g
59130.25981480023,20.112274169921875,0.17705899477005,R
