time,mag,magerr,band
58632.33283559978,19.09119987487793,0.1245670020580291,R
58632.33894680021,18.986099243164062,0.0855180025100708,g
58635.288912000135,18.90239906311035,0.0909830033779144,R
58635.41916669998,18.724000930786133,0.0805720016360282,g
58638.29104170017,18.7322998046875,0.0780540034174919,R
58644.2117130002,18.778200149536133,0.1116129979491233,g
58644.27399310004,18.75079917907715,0.102303996682167,R
58647.21406249981,18.935400009155277,0.1350629925727844,g
58647.27174769994,18.790599822998047,0.0935389995574951,R
58650.21063659992,19.282100677490234,0.2053900063037872,g
58653.22710649995,18.9689998626709,0.1195079982280731,R
58657.231331000105,19.691499710083008,0.1343470066785812,g
58657.34104169998,19.390399932861328,0.1499429941177368,R
58660.20615739981,19.975500106811523,0.1577879935503006,g
58663.30160879996,19.500099182128903,0.1320589929819107,R
58666.21186339995,20.434499740600582,0.2058990001678466,g
58675.245752300136,19.90363311767578,0.1911351978778839,R
