time,mag,magerr,band
58466.234247699846,16.862899780273438,0.0377570018172264,R
58469.16783560021,17.119400024414062,0.0432800017297267,g
58469.192824100144,17.0669002532959,0.0371159985661506,R
58472.19637730019,17.55500030517578,0.0677580013871193,g
58472.26898150006,17.34000015258789,0.0485789999365806,R
58475.10642360011,17.923099517822266,0.0685169994831085,g
58487.11953700008,18.201099395751957,0.0625339969992637,R
58487.1488541998,19.15839958190918,0.1138549968600273,g
58494.10658559995,18.808544158935547,0.1200293824076652,R
58494.1626968002,19.53339958190918,0.1503512412309646,g
