time,mag,magerr,band
59145.19990740018,20.652099609375,0.2875959873199463,g
59149.092152799945,18.60602378845215,0.1162862256169319,R
59149.1785995001,19.179100036621094,0.2289420068264007,g
59151.09340280015,18.242891311645508,0.0741487219929695,R
59151.15427079983,18.60055160522461,0.1076693907380104,g
59153.09694440011,18.013690948486328,0.0593675822019577,R
59153.15069440007,18.463645935058597,0.0862306579947471,g
59155.1240393999,17.90803337097168,0.0688928812742233,R
59155.13663189998,18.401025772094727,0.0830294862389564,g
59158.11275460012,17.9204158782959,0.0463240072131156,R
59158.1644791998,18.384748458862305,0.1002661064267158,g
59167.08335650014,18.477947235107425,0.0597184486687183,R
59169.09790509986,19.78679847717285,0.1778176873922348,g
59171.07629630016,18.792261123657227,0.0781645774841308,R
