time,mag,magerr,band
59152.54260420008,19.947399139404297,0.2795270085334778,g
59156.52483800007,19.31303024291992,0.1233192309737205,R
59158.49901620019,18.79752922058105,0.131877601146698,g
59165.4790277998,18.4400691986084,0.0713325217366218,R
59165.5202314998,18.31891250610352,0.0848055630922317,g
59168.4248147998,18.411848068237305,0.0946393460035324,R
59170.47799770022,18.385480880737305,0.084412395954132,g
59176.5405323999,18.54440116882324,0.0721473023295402,R
59179.48189810012,18.75348663330078,0.1079088449478149,g
59181.48579860013,18.707904815673828,0.1185915321111679,R
59185.51849539997,19.046951293945312,0.1143811270594596,g
59189.46377310017,18.764497756958008,0.1986419707536697,R
59194.44100689981,19.8262996673584,0.2101289927959442,g
59198.44089120021,19.38992118835449,0.15051931142807,R
59203.39806709997,20.608400344848636,0.4201459884643554,g
59203.4776157001,19.645801544189453,0.1553947031497955,R
