time,mag,magerr,band
58772.31548610004,18.325000762939453,0.1888419985771179,g
58781.37511570007,16.909700393676758,0.0379399992525577,R
58784.4134837999,16.75510025024414,0.0513780005276203,g
58787.335138900205,16.883699417114258,0.0599300004541873,R
58790.31422450021,16.877199172973633,0.0366039983928203,g
58796.31461809995,17.182899475097656,0.0428970009088516,R
58800.21424769983,17.501800537109375,0.0768909975886344,g
58800.29324069992,17.58489990234375,0.0719730034470558,R
58803.22806710005,17.8169002532959,0.1171490028500557,g
58803.2935763998,17.634300231933594,0.0475069992244243,R
58806.33712959988,18.033899307250977,0.0657780021429061,g
58812.25206020009,17.69569969177246,0.0408100001513958,R
58833.18915509991,19.66399955749512,0.1945620030164718,g
58833.24215279985,18.598100662231445,0.0941860005259513,R
58837.214513900224,19.79210090637207,0.1702699959278106,g
58850.12858799985,19.206300735473636,0.2913059890270233,R
58850.18626159988,20.187400817871094,0.2399740070104599,g
58853.16787040001,19.19260025024414,0.1931799948215484,R
58859.126099499874,19.6299991607666,0.2879300117492676,g
58862.193669000175,19.6653995513916,0.1678729951381683,R
58872.18504629983,20.280197143554688,0.2146535068750381,g
