time,mag,magerr,band
58895.1594560002,20.67659950256348,0.2663060128688812,g
58898.16086809989,19.398500442504883,0.127577006816864,R
58899.22810189985,19.13689994812012,0.1070699989795684,g
58903.18493060023,18.24850082397461,0.0600810013711452,R
58903.2392477002,18.32690048217773,0.0702330023050308,g
58906.2035995,17.980300903320312,0.0565100014209747,R
58906.264050900005,17.98259925842285,0.0583899989724159,g
58909.15962960012,17.813100814819336,0.0834439992904663,R
58912.15716439998,17.762659072875977,0.0608121156692504,g
58915.162743099965,17.697500228881836,0.0604030005633831,R
58917.20366899995,17.721599578857422,0.1360320001840591,g
58955.2018519002,19.315248489379883,0.1232491359114646,R
