time,mag,magerr,band
58726.37891199999,20.00979995727539,0.1311620026826858,R
58726.44064809987,19.904699325561523,0.1307460069656372,g
58730.41862270003,18.94939994812012,0.0767389982938766,R
58730.46924770018,18.874900817871094,0.072403997182846,g
58733.402384299785,18.659299850463867,0.0649729967117309,R
58733.4562615999,18.515300750732425,0.0751110017299652,g
58736.43534719991,18.4773006439209,0.0554630011320114,R
58736.47606479982,18.35120010375977,0.0705730020999908,g
58739.37759259995,18.39679908752441,0.0718680024147033,R
58739.48431710014,18.366300582885746,0.1048199981451034,g
58744.37944439985,18.388999938964844,0.0833719968795776,R
58747.31685189996,18.82990074157715,0.1212109997868537,g
58750.31541670021,18.73710060119629,0.0711689963936805,R
58750.35873840004,18.989599227905277,0.0997020006179809,g
58757.326180600096,18.991899490356445,0.0794989988207817,R
58757.39710649988,19.569799423217773,0.1242050006985664,g
58760.316967600025,19.0629997253418,0.0865100026130676,R
58760.37542819977,19.792499542236328,0.1654340028762817,g
58779.23177079996,19.841768264770508,0.1886952072381973,R
