time,mag,magerr,band
58456.25086810021,17.75119972229004,0.0569019988179206,R
58464.23812500015,15.5733003616333,0.023879999294877,g
58468.27262730012,15.330599784851074,0.0216550007462501,R
58474.10775459977,15.554100036621094,0.0226959995925426,g
58474.31138890004,15.512999534606934,0.024702999740839,R
58481.26347219991,16.297700881958008,0.0268319994211196,g
58481.29456020007,15.92609977722168,0.0282489992678165,R
58491.16847220017,17.4424991607666,0.0504840016365051,g
58491.21511569992,16.399900436401367,0.0260409992188215,R
58495.16886569979,17.858400344848633,0.1192239969968795,g
58503.145312500186,17.239599227905273,0.0429980009794235,R
58507.1964699002,18.242393493652344,0.0860888734459877,g
58507.23572919984,17.38125991821289,0.0505963750183582,R
58510.165648099966,18.21330070495605,0.0964369997382164,g
58510.22878469992,17.483400344848633,0.1706019937992096,R
58539.12796299998,18.76923942565918,0.1275534629821777,g
