time,mag,magerr,band
58605.2347916998,19.06719970703125,0.0822290033102035,g
58608.23451389978,18.281299591064453,0.0649330019950866,R
58612.17278939998,17.69610023498535,0.052021998912096,g
58618.3035995001,17.757400512695312,0.0966439992189407,R
58628.19449070003,18.31110000610352,0.0723790004849433,g
58633.18561339984,18.47170066833496,0.0791269987821579,R
58636.24416670017,19.11989974975586,0.0967390015721321,g
58639.17903940007,18.52400016784668,0.0845419988036155,R
58642.16960649984,19.81940078735352,0.1880149990320205,g
58658.18180559995,19.5087890625,0.1178743168711662,R
