time,mag,magerr,band
59096.39211810008,19.81999969482422,0.2479169964790344,R
59104.5073958002,18.29265785217285,0.1941707581281662,g
59106.39071760001,18.29299736022949,0.0820712149143219,R
59107.381516200025,18.262714385986328,0.1267654150724411,g
59107.433252300136,18.23692512512207,0.0802934169769287,R
59108.365011599846,18.237348556518555,0.1289150416851043,g
59108.46707180003,18.251956939697266,0.0677666589617729,R
59109.344444400165,18.1919002532959,0.1577959954738617,g
59110.4988425998,18.2272891998291,0.0518494360148906,R
59111.35987270018,18.3080997467041,0.0737161487340927,g
59112.49530090019,18.23819923400879,0.0584039986133575,R
59113.4056712999,18.43135643005371,0.1061438471078872,g
59113.43349540001,18.260272979736328,0.056210484355688,R
59114.34743059985,18.419620513916016,0.0761647373437881,g
59116.42695599981,18.35611915588379,0.0508657917380332,R
59116.51246530004,18.56439018249512,0.0717013552784919,g
59117.40956019983,18.421674728393555,0.0429504178464412,R
59118.49329859996,18.742900848388672,0.076024904847145,g
59119.46805559984,18.601970672607425,0.0596817247569561,R
59121.39871530002,18.74844741821289,0.1013915315270423,g
59122.52686339989,18.732372283935547,0.0717881396412849,R
59123.41061339993,18.95698547363281,0.1828465014696121,g
59126.35307870014,18.95506477355957,0.0981538593769073,R
59129.363865700085,19.58300018310547,0.209318995475769,g
59137.33942130022,19.117467880249023,0.0944120585918426,R
59137.42650459986,20.55470085144043,0.2685289978981018,g
59149.373622700106,19.789949417114254,0.1984778493642807,R
