time,mag,magerr,band
59164.30420139991,19.580629348754883,0.1409232914447784,R
59164.35092590004,19.730085372924805,0.1416801810264587,g
59166.324201399926,19.32134056091309,0.1086364984512329,R
59168.21842590021,19.01920318603516,0.0887626856565475,g
59168.2857638998,18.99510765075684,0.0708628967404365,R
59170.22112269979,18.91737365722656,0.0922377482056617,g
59172.15597219998,18.71071052551269,0.0716925933957099,R
59182.220335599966,18.8823184967041,0.1326348185539245,g
59182.36248840019,18.8341121673584,0.1094333007931709,R
59184.216250000056,19.093265533447266,0.1692650467157364,g
59184.31075230008,18.871387481689453,0.1109495684504509,R
59188.19939809991,19.32460021972656,0.1173539981245994,g
59190.170555599965,19.1805419921875,0.0973475277423858,R
59193.2035995,19.646160125732425,0.1661284118890762,g
59193.22552079987,19.36589241027832,0.1215330734848976,R
59195.23890049989,19.84224319458008,0.1670055985450744,g
59199.22410879983,19.41503524780273,0.1133762225508689,R
59202.22378470004,20.401500701904297,0.3043960034847259,g
59232.15167819988,20.842191696166992,0.2170905023813247,R
