time,mag,magerr,band
59117.28620370012,20.280799865722656,0.2271880060434341,g
59118.26244209986,20.01072120666504,0.1741021573543548,R
59126.27734949999,19.217056274414062,0.2056020498275756,g
59130.26122689992,19.181621551513672,0.1036128625273704,R
59134.26643519988,19.37929916381836,0.1093040034174919,g
59136.30810189992,19.248714447021484,0.1323612183332443,R
59138.23370369989,19.577299118041992,0.14725361764431,g
59140.24540509982,19.4560661315918,0.0882854089140892,R
59140.28697919985,19.724773406982425,0.1658178567886352,g
59144.236446800176,19.987380981445312,0.1439797729253769,R
59144.33553239983,20.24634552001953,0.1552770733833313,g
