time,mag,magerr,band
58785.51842590002,18.87820053100586,0.1126850023865699,R
58789.505949100014,18.77890014648437,0.0968869999051094,g
58792.506585599855,18.702999114990234,0.0861139968037605,R
58792.54010420013,18.82349967956543,0.1027830019593238,g
58799.484780100174,18.60700035095215,0.1263349950313568,R
58804.51960649993,18.658700942993164,0.1260360032320022,g
58827.43966440018,18.80620002746582,0.1367010027170181,R
58827.54458330013,19.13330078125,0.1146849989891052,g
58830.458761599846,18.738399505615234,0.1320399940013885,R
58830.54663190013,19.113800048828125,0.1033779978752136,g
58836.50410880009,18.93370056152344,0.0863479971885681,R
58836.55002309987,19.42169952392578,0.1188440024852752,g
58846.458993100096,19.12310028076172,0.1252969950437545,R
58846.50092589995,19.582000732421875,0.135575994849205,g
58849.45451389998,19.059499740600582,0.0812380015850067,R
58853.47952549998,19.60759925842285,0.121068000793457,g
58855.36315969983,19.1299991607666,0.1406709998846054,R
58855.482511600014,19.743799209594727,0.1458320021629333,g
58864.34021990001,19.620399475097656,0.1645140051841735,R
58864.40234949999,20.271699905395508,0.2513400018215179,g
58873.293599499855,20.101299285888672,0.1770759969949722,R
58873.37749999994,20.71109962463379,0.272951990365982,g
58876.32436340023,20.38479995727539,0.2422370016574859,R
58898.276157400105,20.89179992675781,0.318459004163742,g
58899.317465300206,20.378780364990234,0.1970433741807937,R
