time,mag,magerr,band
59199.384178199805,20.305400848388672,0.2829940021038055,R
59202.49457179988,18.428199768066406,0.0800729990005493,g
59204.425763899926,17.83250617980957,0.0447908118367195,R
59206.37957180012,16.969776153564453,0.0879625380039215,g
59206.498136600014,17.21359634399414,0.0689446553587913,R
59215.42584489984,15.976532936096191,0.0259881094098091,g
59217.3871065001,16.176803588867188,0.0301093775779008,R
59217.43291669991,15.937857627868652,0.0314487591385841,g
59219.34629630018,16.209932327270508,0.0287638250738382,R
59221.39598379983,16.03484344482422,0.0316828712821006,g
59221.40793980006,16.221073150634766,0.0302444212138652,R
59223.385011599865,16.144636154174805,0.0250784531235694,g
59225.40252309991,16.412782669067383,0.034283734858036,R
59225.45089119999,16.263395309448242,0.0306903477758169,g
59227.37112270016,16.56920051574707,0.0346900001168251,R
59227.44971060008,16.378400802612305,0.0327370017766952,g
59229.41493060021,16.754610061645508,0.0383367799222469,R
59229.44407409988,16.533918380737305,0.0279413219541311,g
59231.36883099983,16.884952545166016,0.034447107464075,R
59248.28239580011,18.30466079711914,0.0584489665925502,g
59248.43079859996,17.295740127563477,0.0309295505285263,R
59250.30416670023,18.40763092041016,0.0601134784519672,g
59252.3083102,17.57461166381836,0.0407660640776157,R
59254.30788190011,18.708160400390625,0.0866182073950767,g
59254.41109950002,17.705976486206055,0.0589954107999801,R
59256.31990739983,18.77090072631836,0.0855339989066124,g
59256.41196760023,17.835451126098633,0.0475521758198738,R
59258.35876160022,18.77840232849121,0.0784227773547172,g
59262.22108800011,18.071578979492188,0.0460979714989662,R
59262.32318289997,18.943941116333008,0.0919070169329643,g
59264.30072919978,18.19560432434082,0.0554778575897216,R
59264.32519679982,18.93667984008789,0.0728552490472793,g
59266.26813660003,18.254148483276367,0.0747073143720626,R
59268.207592600025,18.912242889404297,0.1255079954862594,g
59268.29685189994,18.323854446411133,0.0636113658547401,R
59270.28138889978,18.973522186279297,0.1460565477609634,g
59272.27711809985,18.39272117614746,0.0990069285035133,R
59274.248703700025,18.714399337768555,0.1899069994688034,g
59274.39055560017,18.54316520690918,0.1338069587945938,R
59276.24074070016,19.132488250732425,0.1026508137583732,g
59280.26281249989,18.76160049438477,0.0801109969615936,R
59290.22571759997,19.384353637695312,0.1122697070240974,g
59292.23178240005,19.20527458190918,0.0937457159161567,R
59292.28217589995,19.45458984375,0.1151407063007354,g
59294.21719910018,19.166467666625977,0.1188096478581428,R
59296.2808333002,19.212879180908203,0.2097620218992233,g
59304.18180559995,19.55740547180176,0.144590139389038,R
59304.19481479982,19.4689998626709,0.1709525287151336,g
59306.246655100025,19.64389991760254,0.1122910007834434,R
59306.327048600186,19.55620002746582,0.1165419965982437,g
59308.20862270007,19.686599731445312,0.1083920001983642,R
59310.24437499978,19.723976135253903,0.1525554955005645,g
59310.305370400194,19.74311065673828,0.129533439874649,R
59312.22313660011,19.770530700683597,0.1120015457272529,g
59314.17570600007,19.86053276062012,0.1457438766956329,R
59314.22843750008,19.67573547363281,0.1348863840103149,g
59316.28493059985,19.907167434692383,0.1311760395765304,R
59316.324201399926,19.7407283782959,0.1416726112365722,g
59319.2040161998,20.205081939697266,0.1591970473527908,R
59319.25016199984,19.79759979248047,0.1860590726137161,g
59321.229606499895,20.16355323791504,0.1743478327989578,R
59323.18746529985,19.73899269104004,0.1608579903841018,g
59335.18633100018,20.56110000610352,0.321830004453659,R
59338.180381900165,20.11757469177246,0.1640128195285797,g
59338.24909720011,20.55279922485352,0.2636680006980896,R
59340.17946759984,19.976804733276367,0.1505841165781021,g
59340.264328700025,20.79700088500977,0.2686440050601959,R
59342.22124999994,20.13689994812012,0.1577724516391754,g
59344.21467590006,20.547199249267575,0.2466170042753219,R
59346.32403940009,20.11739921569824,0.2336560040712356,g
59348.20531249978,20.85740089416504,0.2985239923000335,R
59348.23928239988,20.34587287902832,0.1843899935483932,g
