time,mag,magerr,band
58968.23296299996,19.4158992767334,0.0981620028614997,g
58973.17185189994,18.400400161743164,0.0755560025572776,R
58976.19167819992,17.937299728393555,0.0776790007948875,g
58976.24796300009,18.043699264526367,0.0719040036201477,R
58985.19008099986,17.709400177001953,0.0460139997303485,g
58985.21098379977,17.820600509643555,0.0532400012016296,R
58995.18607639987,18.202299118041992,0.0492849983274936,g
59011.239687500056,18.749399185180664,0.1027849987149238,R
59014.20454860013,19.719200134277344,0.143325001001358,g
59014.22215279983,18.78899955749512,0.0918100029230117,R
59021.21525460016,20.19510078430176,0.1969860047101974,g
59021.24479170004,19.075958251953125,0.1184754967689514,R
