time,mag,magerr,band
58665.47478009993,20.545499801635746,0.2184769958257675,g
58668.35950230016,19.28470039367676,0.1312720030546188,R
58668.44964119978,19.30970001220703,0.0845829993486404,g
58671.43209489994,18.697599411010746,0.163451999425888,R
58677.462858799845,18.43709945678711,0.0506279990077018,g
58677.48244210007,18.35300064086914,0.0711719989776611,R
58680.461041700095,18.53809928894043,0.0841289982199668,g
58683.42048610002,18.5718994140625,0.0924540013074874,R
58686.48158559995,18.86039924621582,0.0887840017676353,g
58690.40278939996,19.011999130249023,0.0907490029931068,R
58690.45565970009,19.313600540161133,0.0824659988284111,g
58693.39060189994,19.13640022277832,0.0781520009040832,R
58693.41329859989,19.63159942626953,0.0901750028133392,g
58696.38817129983,19.29010009765625,0.0980060026049614,R
58699.42181710014,20.491600036621094,0.1668390035629272,g
58707.47825230006,19.801034927368164,0.1761966347694397,R
