time,mag,magerr,band
59184.12254629983,19.82207679748535,0.1942148953676223,R
59187.12532409979,18.88689994812012,0.0900230035185813,g
59187.14869209984,19.072998046875,0.124750941991806,R
59189.13215279998,18.592676162719727,0.0807113498449325,g
59189.19211809989,18.66827392578125,0.0897529795765876,R
59192.16978010023,18.442432403564453,0.127826377749443,g
59194.14410880022,18.452533721923828,0.0859612822532653,R
59194.2074190001,18.425159454345703,0.1009429171681404,g
59199.10646989988,18.349851608276367,0.0867781490087509,R
59199.17076390004,18.38504981994629,0.0804701149463653,g
59202.10718750022,18.437360763549805,0.0937917381525039,R
59202.17115740013,18.559925079345703,0.1127658933401107,g
59224.10445600003,19.42970466613769,0.1580730974674224,R
