time,mag,magerr,band
58334.305659700185,19.960908889770508,0.190431147813797,g
58337.33024309995,19.480037689208984,0.1014760211110115,R
58337.36454859981,19.40290069580078,0.1563179939985275,g
58340.178159699775,19.0915584564209,0.1230740472674369,R
58343.31185190007,19.02322006225586,0.1047787144780159,g
58343.330266200006,19.18729019165039,0.1278773844242096,R
58349.22039349983,19.113800048828125,0.1121089980006218,g
58352.21901619993,19.027921676635746,0.1151699125766754,R
58352.348217600025,19.26225471496582,0.1600842028856277,g
58362.1786342999,19.33403778076172,0.0918570309877395,R
58362.196411999874,20.188899993896484,0.2206629961729049,g
58374.18120370014,19.711048126220703,0.1594198793172836,R
