time,mag,magerr,band
58299.34302080004,19.925600051879883,0.2672210037708282,R
58300.31002310012,19.36623191833496,0.1674168705940246,g
58300.35998839978,19.392580032348636,0.1860784888267517,R
58302.1994097,18.95977020263672,0.0924250409007072,g
58303.36687499983,18.828840255737305,0.1180173754692077,R
58305.20158560015,18.701099395751957,0.0950680002570152,g
58306.18329859991,18.635299682617188,0.1310890018939972,R
58308.19864579989,18.41349983215332,0.0628790035843849,g
58312.22192130005,18.56999969482422,0.0731640011072158,R
58312.332812500186,18.51180076599121,0.0866279974579811,g
58315.24916670006,18.54507827758789,0.1009684577584266,R
58321.19251159998,19.21389961242676,0.1510349959135055,g
58321.27850690018,18.8248291015625,0.0790377035737037,R
58321.41160879983,19.1683349609375,0.1485562771558761,g
58324.24528940022,19.05223846435547,0.1211075112223625,R
58324.30209490005,19.568300247192383,0.2493080049753189,g
58327.3051041998,19.21938133239746,0.1567770987749099,R
58330.16149310023,19.9867000579834,0.2239889949560165,g
58330.34565970022,19.16819953918457,0.1623899936676025,R
58333.176562500186,20.407400131225582,0.2313909977674484,g
58336.21585649997,19.459199905395508,0.1593659967184066,R
58336.23967589997,20.5275993347168,0.2327859997749328,g
58349.23989580013,19.74393653869629,0.1426795721054077,R
