time,mag,magerr,band
59223.182743099984,20.428300857543945,0.2248309999704361,g
59223.28148149978,20.41029930114746,0.2341600060462951,R
59225.19837959996,19.882999420166016,0.1980014443397522,g
59225.25747689977,19.903926849365234,0.1725437343120575,R
59227.227245400194,19.4747314453125,0.1063832938671112,g
59227.26711810008,19.47514915466309,0.1243764832615852,R
59229.22156250011,19.212013244628903,0.1382524371147155,g
59233.23650459992,18.9602108001709,0.0839352682232856,R
59249.24399309978,19.45176696777344,0.206455260515213,g
59249.30877309991,19.15127182006836,0.1386299431324005,R
59251.16130790021,19.55080795288086,0.1028620824217796,g
59251.19251159998,19.22516822814941,0.0890134200453758,R
59253.213935200125,19.854150772094727,0.1087756156921386,g
59264.17083329987,19.669321060180664,0.1833386421203613,R
