time,mag,magerr,band
58971.3004977,19.227693557739254,0.1202259212732315,g
58974.272419000044,18.99250030517578,0.1258140057325363,R
58980.22789350012,18.562400817871094,0.070601999759674,g
58980.26518520014,18.63800048828125,0.0848969966173172,R
58985.2035995,18.688400268554688,0.0754629969596862,g
58991.24326389981,19.13360023498535,0.0820439979434013,R
58997.21584489988,20.03059959411621,0.1720049977302551,g
58997.25831020018,19.36039924621582,0.1170929968357086,R
59000.26422449993,20.049999237060547,0.2375079989433288,g
59009.20572920004,20.038299560546875,0.2165189981460571,R
59012.203576399945,20.84269905090332,0.2756560146808624,g
59019.22003469989,20.54277801513672,0.1998132020235061,R
