time,mag,magerr,band
59316.225810199976,19.392200469970703,0.1430969983339309,g
59316.28347219992,19.35346221923828,0.1400579959154129,R
59316.32561339997,19.195356369018555,0.1392651349306106,g
59319.20543979993,18.338428497314453,0.073797270655632,R
59321.23986109998,17.88507080078125,0.049824584275484,g
59321.28728009993,17.918397903442383,0.0567723549902439,R
59323.185069399886,17.677228927612305,0.0680647566914558,g
59323.22162039997,17.630855560302734,0.0581713877618312,R
59323.26243059989,17.67312240600586,0.0658219903707504,g
59325.18005790003,17.496360778808594,0.0680831596255302,R
59329.17959489999,17.46820068359375,0.0486019998788833,g
59329.21825229982,17.433000564575195,0.0596560016274452,R
59329.30290509993,17.550199508666992,0.074032999575138,g
59335.19789349986,17.6739444732666,0.053877655416727,R
59338.20266199997,18.045188903808597,0.0686875432729721,g
59338.24814809999,17.946287155151367,0.0767718479037284,R
59340.17851850018,18.29156875610352,0.0754858031868934,g
59340.28236109996,17.997926712036133,0.0733286440372467,R
59342.244131899904,18.532983779907227,0.0903945490717887,g
59344.21611109981,18.20609664916992,0.0676455721259117,R
59346.1832059999,18.963924407958984,0.1097267121076583,g
59348.2047917,18.220489501953125,0.0545425936579704,R
59348.23785880022,19.073450088500977,0.1083152219653129,g
