time,mag,magerr,band
59183.113865700085,18.97438621520996,0.1365527212619781,R
59185.189641200006,18.65277671813965,0.1036894470453262,g
59185.23090279987,18.693851470947266,0.0939280837774276,R
59187.19175929995,18.48577117919922,0.0938989222049713,g
59187.33277780004,18.61319923400879,0.1048370003700256,R
59189.15590280015,18.41355323791504,0.1014728620648384,g
59189.213657400105,18.602947235107425,0.0844790115952491,R
59195.18453700002,18.540855407714844,0.0667326971888542,g
59195.21130790003,18.46296119689941,0.0658196359872818,R
59199.20818290021,18.685701370239254,0.1116936132311821,g
59199.23179400014,18.637664794921875,0.1004027500748634,R
59202.190243099816,18.88741111755371,0.0905772373080253,g
59204.198356499895,19.041542053222656,0.1453327387571334,R
59204.23388889991,19.16100311279297,0.1267523765563964,g
59210.28084489983,19.050914764404297,0.1693979650735855,R
59216.12896989984,20.192800521850582,0.2452010065317154,g
59224.14240740007,19.59095764160156,0.1599038243293762,R
