time,mag,magerr,band
58733.25929399999,19.42539978027344,0.157940000295639,R
58733.30734949978,19.85420036315918,0.2257889956235885,g
58734.26100690011,19.12150001525879,0.160644993185997,R
58734.28451390006,19.35140037536621,0.176934003829956,g
58735.25968750008,18.67770004272461,0.1019890010356903,R
58735.283101900015,18.892000198364254,0.1499480009078979,g
58736.26938659977,18.401199340820312,0.105223998427391,R
58736.2926852,18.64539909362793,0.1329859942197799,g
58737.28401619988,18.222000122070312,0.078245997428894,R
58738.14339119988,18.36100006103516,0.107075996696949,g
58740.2667129999,17.683900833129883,0.0610210001468658,R
58741.1408218001,18.007699966430664,0.0826079994440078,g
58745.1187616,17.57229995727539,0.060988999903202,R
58745.14258099999,17.897199630737305,0.0629630014300346,g
58754.1369097,18.15060043334961,0.0864380002021789,R
58754.26664349996,18.50639915466309,0.0971840023994445,g
58761.14106479986,18.2726993560791,0.0699490010738372,R
58764.24827549979,19.754100799560547,0.2987909913063049,g
58785.10064810002,19.532072067260746,0.1719193160533905,R
