time,mag,magerr,band
58348.33192129992,20.037673950195312,0.1968026012182235,R
58348.36548609985,20.424999237060547,0.236067995429039,g
58349.31452549994,19.71699905395508,0.1364099979400634,R
58349.35928239999,20.19129943847656,0.1951719969511032,g
58351.359768500086,19.269899368286133,0.1013220027089119,R
58351.40709490003,19.642000198364254,0.1194270029664039,g
58352.29898149986,19.178674697875977,0.1323119550943374,R
58352.3811458,19.474613189697266,0.1337466388940811,g
58360.29589120019,18.64761734008789,0.0897550284862518,R
58360.35998839978,19.0376033782959,0.1594380885362625,g
58361.2750116,18.683984756469727,0.0818995386362075,R
58361.37942129979,18.99308204650879,0.1228725761175155,g
58363.27065970004,18.715999603271484,0.0886069983243942,R
58366.25457180012,19.347003936767575,0.0847850292921066,g
58366.319861100055,18.828346252441406,0.0758961737155914,R
58367.27222219994,19.45123291015625,0.1057794988155365,g
58367.31734950002,18.86080741882324,0.083130769431591,R
58369.294699099846,19.54010391235352,0.107706680893898,g
58369.36767360009,18.95905113220215,0.084673523902893,R
58372.2546064998,19.824472427368164,0.1491539031267166,g
58372.30120369978,19.196596145629883,0.1190028712153434,R
58375.29332179995,20.02429962158203,0.1603530049324035,g
58375.34313660022,19.309499740600582,0.1170699968934059,R
58376.2964005,20.214599609375,0.1475560069084167,g
58378.27552080015,19.425500869750977,0.1196559965610504,R
58378.2985417,20.441699981689453,0.1674239933490753,g
58379.30903939996,19.43610000610352,0.1253159940242767,R
58379.33179400023,20.50830078125,0.1753890067338943,g
58388.23358799983,19.6220760345459,0.1677081137895584,R
