time,mag,magerr,band
59306.4899420999,20.57320022583008,0.3204729855060577,R
59308.46959490003,19.72769927978516,0.1379590034484863,g
59308.49513889989,19.70199966430664,0.1609729975461959,R
59310.47394679999,19.232990264892575,0.0926110595464706,g
59312.40423610015,19.034547805786133,0.0902651324868202,R
59312.426666699816,18.9526309967041,0.096432439982891,g
59314.45682869991,18.73712921142578,0.0731674656271934,R
59314.489467599895,18.659799575805664,0.072624996304512,g
59317.43284719996,18.61832427978516,0.0865231603384018,R
59320.44638889981,18.57019424438477,0.0606811679899692,g
59320.46518519986,18.597957611083984,0.0849832892417907,R
59322.42726849997,18.722938537597656,0.0869889035820961,g
59322.47583330004,18.61325454711914,0.087746225297451,R
59324.41061339993,18.832624435424805,0.0804019421339035,g
59328.30796300015,19.1090087890625,0.160145878791809,R
59328.36864579981,19.207599639892575,0.1503189951181411,g
59334.40557869989,19.23863220214844,0.1615046858787536,R
59334.47072920017,20.10759925842285,0.3014760017395019,g
59337.45263889991,19.376201629638672,0.1278509348630905,R
59339.38682870008,20.40033531188965,0.2054959684610366,g
59353.43177080015,20.31720352172852,0.2066146284341812,R
