time,mag,magerr,band
58652.172268500086,19.855300903320312,0.2437379956245422,g
58655.19212959986,19.36079978942871,0.1119450032711029,R
58658.211331000086,18.60610008239746,0.0771280005574226,g
58661.19052080018,18.52020072937012,0.0758330002427101,R
58665.19017359987,18.138999938964844,0.0587360002100467,g
58671.20783559978,18.3656005859375,0.1071050018072128,R
58674.204942100216,18.370100021362305,0.0886780023574829,g
58677.21322919987,18.74720001220703,0.1010809987783432,R
58686.189988399856,19.279600143432617,0.118087001144886,g
58692.17480320018,19.101600646972656,0.1671340018510818,R
58692.19076390006,19.84530067443848,0.1357470005750656,g
58705.165648099966,19.69199752807617,0.1823911368846893,R
