time,mag,magerr,band
59176.25748840021,18.780275344848636,0.1005894988775253,g
59176.28201390011,18.519119262695312,0.0784422531723976,R
59178.17515050015,17.59450912475586,0.0765865966677665,g
59178.2730556,17.44222640991211,0.0433918572962284,R
59180.21168980002,16.82830047607422,0.0634640008211135,g
59180.25037040003,16.656631469726562,0.0405947640538215,R
59182.22873840016,16.14483642578125,0.0338837951421737,g
59182.35873840004,16.048187255859375,0.025045720860362,R
59184.21149310004,15.753009796142578,0.0305651351809501,g
59184.2918866002,15.679572105407717,0.0366406142711639,R
59188.19008099986,15.301444053649902,0.0235997159034013,g
59188.252743099816,15.29957675933838,0.0233415979892015,R
59193.19635420013,15.126364707946776,0.0225734543055295,g
59195.22597219981,15.10949993133545,0.0260320007801055,R
59195.249768500216,15.159799575805664,0.0202929992228746,g
59199.21159720002,15.249382972717283,0.0194320101290941,R
59202.209560200106,15.48118495941162,0.0231560058891773,g
59204.20024310006,15.61102294921875,0.029050063341856,R
59206.182685200125,15.764752388000488,0.0720544159412384,g
59206.23339120019,15.723011016845703,0.0368181578814983,R
59210.19077550015,16.108617782592773,0.0255634281784296,g
59210.30425930023,15.882603645324709,0.0257928073406219,R
59216.18621530011,16.604082107543945,0.045523278415203,g
59218.17156249983,15.919201850891112,0.0194813422858715,R
59220.15303240018,16.960041046142578,0.0331258885562419,g
59222.20827550022,15.985725402832031,0.0330204665660858,R
59224.16831019986,17.26285171508789,0.0365190505981445,g
59226.14930560021,16.233638763427734,0.0266410615295171,R
59226.19195599994,17.35236358642578,0.0494007803499698,g
59228.12928240001,16.327932357788086,0.0393501967191696,R
59248.12733800011,17.935277938842773,0.0623003840446472,g
59250.1723495,17.25475311279297,0.0454898439347744,R
59252.12817130005,17.97850227355957,0.0569556765258312,g
59252.14841439994,17.34211540222168,0.0341329090297222,R
59254.12903939979,17.97555160522461,0.0517036654055118,g
59254.14978010021,17.410879135131836,0.0379714630544185,R
59256.129189800005,18.025177001953125,0.0656343027949333,g
59256.18554400001,17.506574630737305,0.0463811345398426,R
59264.13489580015,18.094024658203125,0.068316638469696,g
59264.16320599988,17.728759765625,0.0608124658465385,R
