time,mag,magerr,band
59079.34312500013,20.199499130249023,0.2874889969825744,g
59080.36307869991,19.28691291809082,0.1488736569881439,R
59081.34120369982,19.38727378845215,0.1217976808547973,g
59081.38945600018,19.034826278686523,0.0956056118011474,R
59082.31917819986,19.13560676574707,0.1156426966190338,g
59084.29724540003,18.635093688964844,0.081501729786396,R
59084.352661999874,18.91924285888672,0.1254854649305343,g
59085.32730320003,18.53911781311035,0.0688635557889938,R
59086.29840280023,18.70665740966797,0.0861394181847572,g
59087.43570599984,18.361787796020508,0.0758205205202102,R
59088.30572920013,18.58766365051269,0.1069096252322197,g
59088.38504630001,18.266706466674805,0.0654202401638031,R
59089.3840855998,18.62973403930664,0.0955207720398902,g
59089.45452550007,18.23806571960449,0.0789004564285278,R
59090.28922449984,18.52755355834961,0.1205307617783546,g
59090.498645800166,18.237869262695312,0.0589932948350906,R
59092.30824070005,18.63694190979004,0.1152318790555,g
59093.33894680021,18.409059524536133,0.1275106221437454,R
59093.42306709988,18.671321868896484,0.1416661739349365,g
59094.33997689979,18.395206451416016,0.1339301764965057,R
59095.29050929984,18.800439834594727,0.1501625478267669,g
59097.297974499874,18.555500030517575,0.115446999669075,R
59097.41032409994,19.017900466918945,0.1811469942331314,g
59117.36825230019,19.850542068481445,0.1399780362844467,R
