time,mag,magerr,band
59217.482997700106,17.651756286621094,0.0589604899287223,R
59217.54247689992,17.833911895751953,0.0586830861866474,g
59223.4998031999,17.803512573242188,0.0575780048966407,R
59225.49761570012,18.515499114990234,0.2960320115089416,g
59228.49943289999,17.877899169921875,0.0466200001537799,R
59228.52002310008,18.884496688842773,0.0681119486689567,g
59231.49711810006,17.97654914855957,0.0532397404313087,R
59231.547615699936,19.139917373657227,0.0860085636377334,g
59250.42511569988,19.010887145996094,0.151473730802536,R
59250.46290510008,19.74530029296875,0.2767069935798645,g
59252.51888890006,19.08161163330078,0.0852319523692131,R
59252.52458330011,20.08139991760254,0.1578505188226699,g
59254.41994210007,19.008560180664062,0.1808407008647918,R
59256.507986099925,20.038543701171875,0.1426721215248108,g
59263.48099539988,19.251747131347656,0.1802906841039657,R
59269.48159720004,20.174999237060547,0.2342479974031448,g
59278.48052080022,19.783462524414062,0.1947139203548431,R
59290.41870369995,20.6781005859375,0.2641330063343048,g
59292.39540510019,20.132211685180664,0.1841007322072982,R
