time,mag,magerr,band
59255.377430600114,20.201425552368164,0.1629578173160553,g
59255.41840279987,20.323299407958984,0.192124992609024,R
59257.3795138998,19.27405166625977,0.2024003118276596,g
59268.41599539993,18.13667106628418,0.0503199957311153,R
59268.4365046001,18.03899574279785,0.0605462417006492,g
59270.38725689985,18.178823471069336,0.0697429478168487,R
59270.39991899999,18.02012634277344,0.0736894980072975,g
59272.31677079992,18.031225204467773,0.0926595628261566,R
59272.40820599999,18.08711624145508,0.112002819776535,g
59276.35541669978,18.19635772705078,0.0795843452215194,R
59276.42002309999,18.242002487182617,0.0684382021427154,g
59280.28550929995,18.408222198486328,0.0642217472195625,R
59290.3283218001,19.535301208496094,0.1361598670482635,g
59295.236851899885,18.822303771972656,0.1105402112007141,R
59295.27329860022,19.99799919128418,0.3560419976711273,g
59311.31274309987,19.78818702697754,0.1360244154930114,R
59317.25193289993,20.895299911499023,0.3611739873886108,g
59317.33130790014,19.928998947143555,0.1543428748846054,R
59321.25233800011,20.982200622558597,0.3635630011558532,g
59321.29798609996,20.3277645111084,0.1612637788057327,R
