time,mag,magerr,band
58308.22045140015,19.818700790405277,0.1628089994192123,g
58308.36978009995,19.850000381469727,0.285290002822876,R
58311.34836809989,18.85860061645508,0.0985699966549873,g
58314.19606480002,18.61167335510254,0.0862542316317558,R
58317.36679399992,18.13922882080078,0.0666727051138877,g
58317.42548609991,18.419546127319336,0.0937245860695838,R
58320.42907410022,18.056453704833984,0.0712125748395919,g
58323.26002309984,18.175657272338867,0.0799106955528259,R
58326.182175899856,18.15410041809082,0.0795999988913536,g
58326.32035879977,18.2310791015625,0.0919312611222267,R
58326.44833330018,18.259899139404297,0.1288740038871765,g
58329.308807900175,18.408042907714844,0.0756265893578529,R
58332.224976900034,18.54043960571289,0.0779552087187767,g
58332.30870370008,18.59442710876465,0.0859597474336624,R
58338.17818289995,19.02695655822754,0.1015470251441001,g
58342.332291699946,18.96868133544922,0.1158288568258285,R
58343.17700230004,19.59775733947754,0.1899027824401855,g
58343.3297917,19.024263381958008,0.106217548251152,R
58345.18460649997,19.757997512817383,0.1277511268854141,g
58345.328796300106,19.0492000579834,0.1198170036077499,R
58348.3427893999,19.98296165466309,0.2027897238731384,g
58351.19385420019,19.203088760375977,0.1093852818012237,R
58352.18643519981,20.089500427246094,0.3223089873790741,g
58364.17922449997,19.972780227661133,0.1584192067384719,R
58366.20211810013,21.01219940185547,0.3335649967193603,g
58367.18195600016,19.93133544921875,0.1670481413602829,R
58367.223506900016,20.9237003326416,0.259113997220993,g
58373.15804400016,20.224618911743164,0.2029634118080139,R
