time,mag,magerr,band
59273.48569440004,19.393400192260746,0.2344889938831329,R
59275.48894680012,18.93441772460937,0.1277951896190643,g
59278.48288189992,18.41615867614746,0.0720840245485305,R
59278.52393520018,18.413911819458008,0.0751948431134224,g
59291.38297449984,17.981613159179688,0.0702117010951042,R
59291.48598380014,18.110506057739254,0.0553657822310924,g
59295.48208330013,18.147350311279297,0.0740336775779724,R
59297.34918980021,18.322019577026367,0.1266020089387893,g
59300.46112270001,18.43821907043457,0.1180402636528015,R
59302.37767359987,18.846599578857425,0.1633249968290329,g
59307.44271990005,18.65089988708496,0.0807309970259666,R
59309.35708330013,19.36572265625,0.1221160069108009,g
59309.47329859994,18.64804077148437,0.0806806609034538,R
59311.44377310015,19.621658325195312,0.1283995509147644,g
59313.44109949982,18.711162567138672,0.1357472389936447,R
59313.48099539988,19.66279411315918,0.1629446446895599,g
59319.39202550007,18.86254501342773,0.0995736792683601,R
59319.434479199816,20.14575958251953,0.2007836997509002,g
59324.2756829001,19.25035858154297,0.1603929698467254,R
59324.39934029989,20.43490028381348,0.2191369980573654,g
59345.34450230002,20.143722534179688,0.1810686439275741,R
