time,mag,magerr,band
58878.32547450019,19.421499252319336,0.1581249982118606,R
58878.39041669993,19.381500244140625,0.2113759964704513,g
58879.34166669985,19.431299209594727,0.167272001504898,R
58879.47178239981,19.224300384521484,0.1542149931192398,g
58880.3484259001,19.297199249267575,0.101342998445034,R
58880.43101850012,19.135099411010746,0.0994630008935928,g
58881.36300930008,19.34600067138672,0.0979069992899894,R
58883.45262729982,18.816699981689453,0.0973889976739883,g
58883.5123263998,19.099300384521484,0.1416739970445633,R
58884.43292819988,18.742700576782227,0.099380999803543,g
58885.24005790008,18.914100646972656,0.159958004951477,R
58885.303113400005,18.83989906311035,0.1095540001988411,g
58886.30266200006,18.890600204467773,0.1156679987907409,R
58888.30809029983,18.739200592041016,0.1548739969730377,g
58890.42739580013,18.94230079650879,0.1519560068845749,R
58891.2204167,18.917400360107425,0.1037959977984428,g
58891.32579859998,18.948999404907227,0.1140180006623268,R
58892.17159719998,18.892200469970703,0.1118289977312088,g
58892.30015050015,19.06789970397949,0.1041209995746612,R
58893.244629600085,19.13249969482422,0.1203629970550537,g
58894.28055559984,19.244600296020508,0.1036299988627433,R
58895.24068289995,19.270000457763672,0.1351190060377121,g
58898.3683449002,19.510499954223636,0.1505520045757293,R
58903.34462960018,20.00950050354004,0.1916240006685257,g
58903.38913189992,19.83429908752441,0.182557001709938,R
58908.32706019981,20.148906707763672,0.1782758086919784,g
