time,mag,magerr,band
59215.52035879996,18.79511833190918,0.146430492401123,g
59217.47023149999,18.80633354187012,0.1022980436682701,R
59219.452384300064,18.58227157592773,0.1238027364015579,g
59221.45611110004,18.64148712158203,0.1143412515521049,R
59221.51865739981,18.567251205444336,0.0802043825387954,g
59223.49297450017,18.74199676513672,0.0804597437381744,R
59225.48813659977,18.862085342407227,0.1385452151298523,g
59226.49293980002,18.750045776367188,0.0738089084625244,R
59227.48748840019,18.91650009155273,0.0849630013108253,g
59227.50829860009,18.743000030517575,0.0860930010676384,R
59231.45208329987,19.495241165161133,0.1008465662598609,g
59231.5316666998,19.0775146484375,0.0753248259425163,R
