time,mag,magerr,band
59198.47732640011,18.325897216796875,0.1098336726427078,R
59200.46344910003,17.76517105102539,0.0812913551926612,g
59203.473842599895,17.27242088317871,0.050675805658102,R
59215.42201389978,17.2346248626709,0.0790843069553375,g
59215.44263890013,17.21487045288086,0.0574009791016578,R
59219.408738399856,17.611482620239258,0.06418177485466,g
59221.42788190022,17.643817901611328,0.104027934372425,R
59223.39778940007,17.9596004486084,0.0737020000815391,g
59225.41353010014,17.94179916381836,0.0573499985039234,R
59227.44017359987,18.63400077819824,0.1193529963493347,g
59258.34060190013,18.67993927001953,0.1251404732465744,R
59278.26177080022,18.97129440307617,0.1649101376533508,g
59879.50631939992,18.90176010131836,0.1257413476705551,R
