time,mag,magerr,band
59139.18100690004,19.090961456298828,0.1244789883494377,g
59141.116504599806,18.66451072692871,0.1160648763179779,R
59145.19804400019,17.93067169189453,0.0627364441752433,g
59149.09097220004,17.913188934326172,0.0863527879118919,R
59149.17619210016,17.7590389251709,0.0776322484016418,g
59151.09744209983,17.94622230529785,0.0607874803245067,R
59151.13862269977,17.758556365966797,0.0685611590743064,g
59153.09503469989,17.97800636291504,0.0637877285480499,R
59153.14284719992,17.765411376953125,0.0570806041359901,g
59155.09202549979,17.986825942993164,0.0444158762693405,R
59155.14231480006,17.837682723999023,0.068952165544033,g
59164.114756899886,18.492549896240234,0.0923597365617752,R
59164.2212152998,18.373680114746094,0.1167327687144279,g
59167.09451390011,18.610633850097656,0.0959995537996292,R
59169.09978009993,18.78321647644043,0.0950793623924255,g
59171.0959954001,18.61826705932617,0.130905196070671,R
59175.077152799815,19.2984561920166,0.2088006734848022,g
59177.08336810023,18.695873260498047,0.1297543346881866,R
59177.12408560002,19.47466278076172,0.2122862637042999,g
59179.124849500135,18.98406982421875,0.1496703475713729,R
59179.16173609998,19.53619956970215,0.2228820025920868,g
59188.11819439987,19.392803192138672,0.1689237654209137,R
