time,mag,magerr,band
59164.26872690022,18.31990623474121,0.085743561387062,g
59169.20765049989,17.65171241760254,0.0465989224612712,R
59171.23456020001,17.479045867919922,0.0585664175450801,g
59181.11921299994,17.483848571777344,0.0637142211198806,R
59181.16769680008,17.65884017944336,0.0993535816669464,g
59183.1061689998,17.568279266357422,0.0612638443708419,R
59185.1726505002,17.95635986328125,0.0701766684651374,g
59185.21293980023,17.806076049804688,0.0553316548466682,R
59187.12835650006,18.21684837341309,0.0849430039525032,g
59190.15165509982,18.08194923400879,0.0669191852211952,R
59193.18401619978,18.86219787597656,0.1121303215622901,g
59193.228379600216,18.1092472076416,0.0631349682807922,R
59195.1705093002,19.07939910888672,0.0975579991936683,g
59199.14527780004,18.178449630737305,0.0709303990006446,R
59199.20628469996,19.37959289550781,0.1482703685760498,g
59202.14628469991,18.251131057739254,0.0607534535229206,R
59202.19214119995,19.60426139831543,0.1765911877155304,g
59204.14793979982,18.373985290527344,0.1169352754950523,R
59215.085706000216,20.18790054321289,0.331714004278183,g
59219.17217590008,19.267662048339844,0.1514375805854797,R
59221.159826400224,20.503700256347656,0.2413730025291443,g
59223.1080093002,19.212482452392575,0.1428007185459137,R
59227.1081019002,20.305599212646484,0.3335579931735992,g
59248.12269680016,19.966983795166016,0.2090049535036087,R
