time,mag,magerr,band
59262.36614579987,20.67340087890625,0.2257740050554275,R
59264.402326399926,20.042783737182617,0.1520711928606033,g
59266.3675694,19.487096786499023,0.1661344468593597,R
59266.494340300094,19.49049949645996,0.1743610054254531,g
59268.36716439994,19.31880569458008,0.1108313053846359,R
59268.49811339984,19.250694274902344,0.0978568792343139,g
59270.36464119982,19.02300071716309,0.1543789952993393,R
59272.38547449978,18.859588623046875,0.1486338227987289,g
59272.44585649995,18.97400283813477,0.1527099013328552,R
59274.21921300003,18.91659927368164,0.2323340028524398,g
59276.38896990009,18.954011917114254,0.1036061644554138,R
59280.386157399975,19.202714920043945,0.1032875254750251,g
59296.37126159994,19.57770347595215,0.1965817660093307,R
