time,mag,magerr,band
58584.2514698999,19.0939998626709,0.1104020029306411,g
58593.25021990016,17.804899215698242,0.0757900029420852,R
58601.23524310021,17.840499877929688,0.0589560009539127,g
58607.23071759986,18.0762996673584,0.061523001641035,R
58617.189988399856,19.05900001525879,0.1810380071401596,g
58617.25027780002,18.548599243164062,0.1095030009746551,R
58634.2134953998,20.3789005279541,0.2567799985408783,g
58637.18454860011,19.29046630859375,0.0985646694898605,R
58637.23391199997,20.557100296020508,0.2761369943618774,g
58643.23712959979,19.599441528320312,0.1989669799804687,R
