time,mag,magerr,band
59250.48281250009,20.0718994140625,0.2332430034875869,g
59252.5151157002,19.44991111755371,0.1240376010537147,R
59254.52825229988,19.13153839111328,0.1367590129375457,g
59256.4420138998,18.83350372314453,0.0752414613962173,R
59264.48524310021,18.51721572875977,0.0616979002952575,g
59268.47916670004,18.45798110961914,0.0712725669145584,R
59270.42643520003,18.63283920288086,0.0789633393287658,g
59270.49825230008,18.50662040710449,0.1138672307133674,R
59272.42466440005,18.723651885986328,0.1358018517494201,g
59274.423472200055,18.671056747436523,0.1879481971263885,R
59280.40298609994,19.29441261291504,0.1409532278776168,g
59291.382013900205,19.16541862487793,0.1239121034741401,R
59291.49932869989,20.019136428833008,0.1691195219755172,g
59317.3995254999,20.21685791015625,0.1968747675418853,R
