time,mag,magerr,band
59215.1478587999,18.826000213623047,0.2211740016937255,g
59215.23497689981,18.783580780029297,0.1585824787616729,R
59221.1858680998,18.45860290527344,0.1220583915710449,g
59221.20768520003,18.383655548095703,0.0669715926051139,R
59223.19881939981,18.545242309570312,0.1040467545390129,g
59225.17497690022,18.359033584594727,0.0715798884630203,R
59227.19271990005,18.54958915710449,0.0875600799918174,g
59227.257071800064,18.335193634033203,0.0729644000530242,R
59229.193738400005,18.652585983276367,0.1126575767993927,g
59231.184803199954,18.5046329498291,0.0857521221041679,R
59233.19481479982,18.950071334838867,0.0976671576499939,g
59249.19086810015,18.977304458618164,0.1600016951560974,R
59251.15071759978,20.60280036926269,0.2936820089817047,g
59262.1431828998,19.67200088500977,0.1553735435009002,R
