time,mag,magerr,band
59306.4233448999,18.79400062561035,0.0971990004181861,g
59306.49909720011,18.72649955749512,0.0937350019812583,R
59308.38057869999,18.66110038757324,0.0768539980053901,g
59308.456122700125,18.565900802612305,0.0728259980678558,R
59310.42525460012,18.528711318969727,0.0775752738118171,g
59312.40094910003,18.345272064208984,0.0710183531045913,R
59316.37078699982,18.502519607543945,0.0629004165530204,g
59319.39343750011,18.429338455200195,0.094225525856018,R
59319.43260420021,18.578105926513672,0.0821030214428901,g
59322.27677079989,18.49737930297852,0.1114591285586357,R
59322.42300930014,18.77268409729004,0.0828263685107231,g
59324.34048609994,18.625368118286133,0.0935349464416503,R
59324.38271989999,18.84954643249512,0.0853814557194709,g
59328.31123840017,18.873611450195312,0.0919200628995895,R
59328.36093749991,19.330984115600582,0.1558804214000702,g
59334.38016200019,19.13276672363281,0.1193367838859558,R
59334.45170139987,19.660999298095703,0.215731993317604,g
59336.39087959984,19.120100021362305,0.1160089969635009,R
59336.42887730012,19.76759910583496,0.1680400073528289,g
59339.338078700006,19.149301528930664,0.1109099462628364,R
59339.3820369998,20.14329719543457,0.1868787705898285,g
59343.35378469992,19.323659896850582,0.1186789944767952,R
59343.381458300166,20.415451049804688,0.2024997323751449,g
59345.345902800094,19.31991958618164,0.1003115177154541,R
59345.39982639998,20.457128524780277,0.2163811922073364,g
59349.33339119982,19.487037658691406,0.1249581128358841,R
59349.38142360002,20.77899742126465,0.201860710978508,g
59368.381215299945,20.33927154541016,0.2152215391397476,R
