time,mag,magerr,band
59163.4395486,20.38990020751953,0.3044489920139313,g
59165.42114580004,19.02371406555176,0.103020042181015,R
59165.4426851999,20.149038314819336,0.1824438720941543,g
59168.43782409979,18.580062866210938,0.0826772898435592,R
59168.4629861,19.547164916992188,0.1303974837064743,g
59170.40378470021,18.42709350585937,0.0678981468081474,R
59170.44189810008,19.465518951416016,0.1224014461040496,g
59173.437604200095,18.136199951171875,0.0915829986333847,R
59177.41715280013,19.274667739868164,0.1109464988112449,g
59179.339884299785,18.42655563354492,0.0749456956982612,R
59179.43892360013,19.46731185913086,0.1268120259046554,g
59181.462303199805,18.467498779296875,0.0800567790865898,R
59181.51971059991,19.434986114501957,0.162592351436615,g
59188.36874999991,18.96795082092285,0.1372912675142288,R
59188.42759260023,19.94643783569336,0.2100493013858795,g
59203.43122689985,19.1758975982666,0.1451112329959869,R
